    8  257
 -0.32340E-01 -0.32528E-01 -0.32711E-01 -0.32887E-01 -0.33056E-01 -0.33220E-01 -0.33377E-01 -0.33528E-01
 -0.33673E-01 -0.33812E-01 -0.33945E-01 -0.34072E-01 -0.34193E-01 -0.34307E-01 -0.34416E-01 -0.34519E-01
 -0.34615E-01 -0.34706E-01 -0.34791E-01 -0.34870E-01 -0.34943E-01 -0.35010E-01 -0.35072E-01 -0.35127E-01
 -0.35177E-01 -0.35220E-01 -0.35258E-01 -0.35290E-01 -0.35317E-01 -0.35337E-01 -0.35351E-01 -0.35360E-01
 -0.35363E-01 -0.35360E-01 -0.35351E-01 -0.35337E-01 -0.35317E-01 -0.35290E-01 -0.35258E-01 -0.35220E-01
 -0.35177E-01 -0.35127E-01 -0.35072E-01 -0.35010E-01 -0.34943E-01 -0.34870E-01 -0.34791E-01 -0.34706E-01
 -0.34615E-01 -0.34519E-01 -0.34416E-01 -0.34307E-01 -0.34193E-01 -0.34072E-01 -0.33945E-01 -0.33812E-01
 -0.33673E-01 -0.33528E-01 -0.33377E-01 -0.33220E-01 -0.33056E-01 -0.32887E-01 -0.32711E-01 -0.32528E-01
 -0.32340E-01 -0.32145E-01 -0.31944E-01 -0.31736E-01 -0.31521E-01 -0.31301E-01 -0.31073E-01 -0.30839E-01
 -0.30598E-01 -0.30351E-01 -0.30097E-01 -0.29835E-01 -0.29567E-01 -0.29292E-01 -0.29010E-01 -0.28721E-01
 -0.28424E-01 -0.28120E-01 -0.27809E-01 -0.27490E-01 -0.27164E-01 -0.26830E-01 -0.26488E-01 -0.26137E-01
 -0.25779E-01 -0.25413E-01 -0.25038E-01 -0.24654E-01 -0.24262E-01 -0.23861E-01 -0.23450E-01 -0.23031E-01
 -0.22601E-01 -0.22162E-01 -0.21729E-01 -0.21300E-01 -0.20876E-01 -0.20457E-01 -0.20043E-01 -0.19633E-01
 -0.19227E-01 -0.18825E-01 -0.18426E-01 -0.18032E-01 -0.17641E-01 -0.17253E-01 -0.16869E-01 -0.16487E-01
 -0.16109E-01 -0.15733E-01 -0.15361E-01 -0.14991E-01 -0.14624E-01 -0.14259E-01 -0.13896E-01 -0.13536E-01
 -0.13179E-01 -0.12823E-01 -0.12470E-01 -0.12118E-01 -0.11769E-01 -0.11421E-01 -0.11075E-01 -0.10731E-01
 -0.10389E-01 -0.10048E-01 -0.97090E-02 -0.93714E-02 -0.90353E-02 -0.87005E-02 -0.83671E-02 -0.80350E-02
 -0.77042E-02 -0.73745E-02 -0.70459E-02 -0.67184E-02 -0.63919E-02 -0.60664E-02 -0.57418E-02 -0.54181E-02
 -0.50952E-02 -0.47730E-02 -0.44516E-02 -0.41309E-02 -0.38107E-02 -0.34912E-02 -0.31721E-02 -0.28536E-02
 -0.25354E-02 -0.22177E-02 -0.19003E-02 -0.15831E-02 -0.12662E-02 -0.94949E-03 -0.63292E-03 -0.31643E-03
  0.00000E+00
  0.00000E+00 -0.31316E-03 -0.62638E-03 -0.93968E-03 -0.12531E-02 -0.15667E-02 -0.18806E-02 -0.21947E-02
 -0.25092E-02 -0.28240E-02 -0.31393E-02 -0.34550E-02 -0.37712E-02 -0.40880E-02 -0.44054E-02 -0.47234E-02
 -0.50422E-02 -0.53616E-02 -0.56819E-02 -0.60031E-02 -0.63251E-02 -0.66481E-02 -0.69721E-02 -0.72971E-02
 -0.76232E-02 -0.79505E-02 -0.82790E-02 -0.86087E-02 -0.89398E-02 -0.92722E-02 -0.96061E-02 -0.99414E-02
 -0.10278E-01 -0.10617E-01 -0.10957E-01 -0.11299E-01 -0.11642E-01 -0.11988E-01 -0.12335E-01 -0.12684E-01
 -0.13036E-01 -0.13389E-01 -0.13745E-01 -0.14103E-01 -0.14463E-01 -0.14826E-01 -0.15192E-01 -0.15560E-01
 -0.15930E-01 -0.16304E-01 -0.16680E-01 -0.17060E-01 -0.17443E-01 -0.17829E-01 -0.18218E-01 -0.18611E-01
 -0.19008E-01 -0.19409E-01 -0.19814E-01 -0.20223E-01 -0.20636E-01 -0.21055E-01 -0.21478E-01 -0.21906E-01
 -0.22339E-01 -0.22763E-01 -0.23178E-01 -0.23583E-01 -0.23979E-01 -0.24366E-01 -0.24744E-01 -0.25114E-01
 -0.25476E-01 -0.25829E-01 -0.26174E-01 -0.26512E-01 -0.26842E-01 -0.27164E-01 -0.27478E-01 -0.27786E-01
 -0.28085E-01 -0.28378E-01 -0.28664E-01 -0.28942E-01 -0.29214E-01 -0.29478E-01 -0.29736E-01 -0.29987E-01
 -0.30231E-01 -0.30469E-01 -0.30700E-01 -0.30925E-01 -0.31143E-01 -0.31354E-01 -0.31560E-01 -0.31759E-01
 -0.31951E-01 -0.32137E-01 -0.32317E-01 -0.32491E-01 -0.32659E-01 -0.32820E-01 -0.32976E-01 -0.33125E-01
 -0.33268E-01 -0.33406E-01 -0.33537E-01 -0.33662E-01 -0.33781E-01 -0.33895E-01 -0.34002E-01 -0.34104E-01
 -0.34199E-01 -0.34289E-01 -0.34373E-01 -0.34451E-01 -0.34523E-01 -0.34589E-01 -0.34650E-01 -0.34705E-01
 -0.34754E-01 -0.34797E-01 -0.34834E-01 -0.34866E-01 -0.34892E-01 -0.34912E-01 -0.34927E-01 -0.34935E-01
 -0.34938E-01 -0.34935E-01 -0.34927E-01 -0.34912E-01 -0.34892E-01 -0.34866E-01 -0.34834E-01 -0.34797E-01
 -0.34754E-01 -0.34705E-01 -0.34650E-01 -0.34589E-01 -0.34523E-01 -0.34451E-01 -0.34373E-01 -0.34289E-01
 -0.34199E-01 -0.34104E-01 -0.34002E-01 -0.33895E-01 -0.33781E-01 -0.33662E-01 -0.33537E-01 -0.33406E-01
 -0.33268E-01 -0.33125E-01 -0.32976E-01 -0.32820E-01 -0.32659E-01 -0.32491E-01 -0.32317E-01 -0.32137E-01
 -0.31951E-01 -0.31759E-01 -0.31560E-01 -0.31354E-01 -0.31143E-01 -0.30925E-01 -0.30700E-01 -0.30469E-01
 -0.30231E-01 -0.29987E-01 -0.29736E-01 -0.29478E-01 -0.29214E-01 -0.28942E-01 -0.28664E-01 -0.28378E-01
 -0.28085E-01 -0.27786E-01 -0.27478E-01 -0.27164E-01 -0.26842E-01 -0.26512E-01 -0.26174E-01 -0.25829E-01
 -0.25476E-01 -0.25114E-01 -0.24744E-01 -0.24366E-01 -0.23979E-01 -0.23583E-01 -0.23178E-01 -0.22763E-01
 -0.22339E-01 -0.21906E-01 -0.21478E-01 -0.21055E-01 -0.20636E-01 -0.20223E-01 -0.19814E-01 -0.19409E-01
 -0.19008E-01 -0.18611E-01 -0.18218E-01 -0.17829E-01 -0.17443E-01 -0.17060E-01 -0.16680E-01 -0.16304E-01
 -0.15930E-01 -0.15560E-01 -0.15192E-01 -0.14826E-01 -0.14463E-01 -0.14103E-01 -0.13745E-01 -0.13389E-01
 -0.13036E-01 -0.12684E-01 -0.12335E-01 -0.11988E-01 -0.11642E-01 -0.11299E-01 -0.10957E-01 -0.10617E-01
 -0.10278E-01 -0.99414E-02 -0.96061E-02 -0.92722E-02 -0.89398E-02 -0.86087E-02 -0.82790E-02 -0.79505E-02
 -0.76232E-02 -0.72971E-02 -0.69721E-02 -0.66481E-02 -0.63251E-02 -0.60031E-02 -0.56819E-02 -0.53616E-02
 -0.50422E-02 -0.47234E-02 -0.44054E-02 -0.40880E-02 -0.37712E-02 -0.34550E-02 -0.31393E-02 -0.28240E-02
 -0.25092E-02 -0.21947E-02 -0.18806E-02 -0.15667E-02 -0.12531E-02 -0.93968E-03 -0.62638E-03 -0.31316E-03
  0.00000E+00
  0.00000E+00 -0.30985E-03 -0.61974E-03 -0.92973E-03 -0.12398E-02 -0.15502E-02 -0.18607E-02 -0.21715E-02
 -0.24826E-02 -0.27941E-02 -0.31059E-02 -0.34183E-02 -0.37311E-02 -0.40445E-02 -0.43585E-02 -0.46731E-02
 -0.49884E-02 -0.53044E-02 -0.56212E-02 -0.59389E-02 -0.62574E-02 -0.65768E-02 -0.68972E-02 -0.72187E-02
 -0.75412E-02 -0.78648E-02 -0.81896E-02 -0.85156E-02 -0.88430E-02 -0.91716E-02 -0.95016E-02 -0.98331E-02
 -0.10166E-01 -0.10501E-01 -0.10837E-01 -0.11175E-01 -0.11514E-01 -0.11855E-01 -0.12199E-01 -0.12544E-01
 -0.12891E-01 -0.13240E-01 -0.13591E-01 -0.13945E-01 -0.14301E-01 -0.14659E-01 -0.15020E-01 -0.15383E-01
 -0.15749E-01 -0.16118E-01 -0.16489E-01 -0.16864E-01 -0.17241E-01 -0.17622E-01 -0.18006E-01 -0.18394E-01
 -0.18785E-01 -0.19181E-01 -0.19580E-01 -0.19984E-01 -0.20391E-01 -0.20804E-01 -0.21222E-01 -0.21644E-01
 -0.22072E-01 -0.22490E-01 -0.22899E-01 -0.23298E-01 -0.23689E-01 -0.24071E-01 -0.24444E-01 -0.24808E-01
 -0.25165E-01 -0.25513E-01 -0.25854E-01 -0.26187E-01 -0.26512E-01 -0.26830E-01 -0.27140E-01 -0.27443E-01
 -0.27739E-01 -0.28027E-01 -0.28309E-01 -0.28584E-01 -0.28852E-01 -0.29113E-01 -0.29367E-01 -0.29615E-01
 -0.29856E-01 -0.30090E-01 -0.30319E-01 -0.30540E-01 -0.30755E-01 -0.30964E-01 -0.31167E-01 -0.31363E-01
 -0.31553E-01 -0.31737E-01 -0.31915E-01 -0.32087E-01 -0.32252E-01 -0.32412E-01 -0.32565E-01 -0.32713E-01
 -0.32854E-01 -0.32990E-01 -0.33119E-01 -0.33243E-01 -0.33361E-01 -0.33473E-01 -0.33579E-01 -0.33679E-01
 -0.33774E-01 -0.33862E-01 -0.33945E-01 -0.34022E-01 -0.34094E-01 -0.34159E-01 -0.34219E-01 -0.34273E-01
 -0.34322E-01 -0.34364E-01 -0.34401E-01 -0.34432E-01 -0.34458E-01 -0.34478E-01 -0.34492E-01 -0.34501E-01
 -0.34504E-01 -0.34501E-01 -0.34492E-01 -0.34478E-01 -0.34458E-01 -0.34432E-01 -0.34401E-01 -0.34364E-01
 -0.34322E-01 -0.34273E-01 -0.34219E-01 -0.34159E-01 -0.34094E-01 -0.34022E-01 -0.33945E-01 -0.33862E-01
 -0.33774E-01 -0.33679E-01 -0.33579E-01 -0.33473E-01 -0.33361E-01 -0.33243E-01 -0.33119E-01 -0.32990E-01
 -0.32854E-01 -0.32713E-01 -0.32565E-01 -0.32412E-01 -0.32252E-01 -0.32087E-01 -0.31915E-01 -0.31737E-01
 -0.31553E-01 -0.31363E-01 -0.31167E-01 -0.30964E-01 -0.30755E-01 -0.30540E-01 -0.30319E-01 -0.30090E-01
 -0.29856E-01 -0.29615E-01 -0.29367E-01 -0.29113E-01 -0.28852E-01 -0.28584E-01 -0.28309E-01 -0.28027E-01
 -0.27739E-01 -0.27443E-01 -0.27140E-01 -0.26830E-01 -0.26512E-01 -0.26187E-01 -0.25854E-01 -0.25513E-01
 -0.25165E-01 -0.24808E-01 -0.24444E-01 -0.24071E-01 -0.23689E-01 -0.23298E-01 -0.22899E-01 -0.22490E-01
 -0.22072E-01 -0.21644E-01 -0.21222E-01 -0.20804E-01 -0.20391E-01 -0.19984E-01 -0.19580E-01 -0.19181E-01
 -0.18785E-01 -0.18394E-01 -0.18006E-01 -0.17622E-01 -0.17241E-01 -0.16864E-01 -0.16489E-01 -0.16118E-01
 -0.15749E-01 -0.15383E-01 -0.15020E-01 -0.14659E-01 -0.14301E-01 -0.13945E-01 -0.13591E-01 -0.13240E-01
 -0.12891E-01 -0.12544E-01 -0.12199E-01 -0.11855E-01 -0.11514E-01 -0.11175E-01 -0.10837E-01 -0.10501E-01
 -0.10166E-01 -0.98331E-02 -0.95016E-02 -0.91716E-02 -0.88430E-02 -0.85156E-02 -0.81896E-02 -0.78648E-02
 -0.75412E-02 -0.72187E-02 -0.68972E-02 -0.65768E-02 -0.62574E-02 -0.59389E-02 -0.56212E-02 -0.53044E-02
 -0.49884E-02 -0.46731E-02 -0.43585E-02 -0.40445E-02 -0.37311E-02 -0.34183E-02 -0.31059E-02 -0.27941E-02
 -0.24826E-02 -0.21715E-02 -0.18607E-02 -0.15502E-02 -0.12398E-02 -0.92973E-03 -0.61974E-03 -0.30985E-03
  0.00000E+00
  0.00000E+00 -0.30649E-03 -0.61302E-03 -0.91964E-03 -0.12264E-02 -0.15333E-02 -0.18405E-02 -0.21479E-02
 -0.24556E-02 -0.27637E-02 -0.30722E-02 -0.33811E-02 -0.36905E-02 -0.40004E-02 -0.43109E-02 -0.46221E-02
 -0.49339E-02 -0.52464E-02 -0.55597E-02 -0.58738E-02 -0.61887E-02 -0.65046E-02 -0.68214E-02 -0.71391E-02
 -0.74580E-02 -0.77779E-02 -0.80990E-02 -0.84213E-02 -0.87448E-02 -0.90696E-02 -0.93957E-02 -0.97233E-02
 -0.10052E-01 -0.10383E-01 -0.10715E-01 -0.11049E-01 -0.11384E-01 -0.11721E-01 -0.12060E-01 -0.12401E-01
 -0.12744E-01 -0.13089E-01 -0.13435E-01 -0.13785E-01 -0.14136E-01 -0.14489E-01 -0.14845E-01 -0.15204E-01
 -0.15565E-01 -0.15928E-01 -0.16295E-01 -0.16664E-01 -0.17037E-01 -0.17412E-01 -0.17791E-01 -0.18173E-01
 -0.18559E-01 -0.18949E-01 -0.19342E-01 -0.19740E-01 -0.20142E-01 -0.20549E-01 -0.20960E-01 -0.21377E-01
 -0.21799E-01 -0.22211E-01 -0.22614E-01 -0.23008E-01 -0.23393E-01 -0.23769E-01 -0.24136E-01 -0.24496E-01
 -0.24847E-01 -0.25190E-01 -0.25526E-01 -0.25854E-01 -0.26174E-01 -0.26488E-01 -0.26793E-01 -0.27092E-01
 -0.27384E-01 -0.27668E-01 -0.27946E-01 -0.28217E-01 -0.28481E-01 -0.28739E-01 -0.28989E-01 -0.29234E-01
 -0.29472E-01 -0.29703E-01 -0.29928E-01 -0.30147E-01 -0.30359E-01 -0.30565E-01 -0.30765E-01 -0.30959E-01
 -0.31147E-01 -0.31328E-01 -0.31504E-01 -0.31673E-01 -0.31837E-01 -0.31994E-01 -0.32145E-01 -0.32291E-01
 -0.32431E-01 -0.32565E-01 -0.32693E-01 -0.32815E-01 -0.32931E-01 -0.33042E-01 -0.33146E-01 -0.33245E-01
 -0.33339E-01 -0.33426E-01 -0.33508E-01 -0.33584E-01 -0.33655E-01 -0.33719E-01 -0.33778E-01 -0.33832E-01
 -0.33880E-01 -0.33922E-01 -0.33958E-01 -0.33989E-01 -0.34015E-01 -0.34034E-01 -0.34048E-01 -0.34057E-01
 -0.34059E-01 -0.34057E-01 -0.34048E-01 -0.34034E-01 -0.34015E-01 -0.33989E-01 -0.33958E-01 -0.33922E-01
 -0.33880E-01 -0.33832E-01 -0.33778E-01 -0.33719E-01 -0.33655E-01 -0.33584E-01 -0.33508E-01 -0.33426E-01
 -0.33339E-01 -0.33245E-01 -0.33146E-01 -0.33042E-01 -0.32931E-01 -0.32815E-01 -0.32693E-01 -0.32565E-01
 -0.32431E-01 -0.32291E-01 -0.32145E-01 -0.31994E-01 -0.31837E-01 -0.31673E-01 -0.31504E-01 -0.31328E-01
 -0.31147E-01 -0.30959E-01 -0.30765E-01 -0.30565E-01 -0.30359E-01 -0.30147E-01 -0.29928E-01 -0.29703E-01
 -0.29472E-01 -0.29234E-01 -0.28989E-01 -0.28739E-01 -0.28481E-01 -0.28217E-01 -0.27946E-01 -0.27668E-01
 -0.27384E-01 -0.27092E-01 -0.26793E-01 -0.26488E-01 -0.26174E-01 -0.25854E-01 -0.25526E-01 -0.25190E-01
 -0.24847E-01 -0.24496E-01 -0.24136E-01 -0.23769E-01 -0.23393E-01 -0.23008E-01 -0.22614E-01 -0.22211E-01
 -0.21799E-01 -0.21377E-01 -0.20960E-01 -0.20549E-01 -0.20142E-01 -0.19740E-01 -0.19342E-01 -0.18949E-01
 -0.18559E-01 -0.18173E-01 -0.17791E-01 -0.17412E-01 -0.17037E-01 -0.16664E-01 -0.16295E-01 -0.15928E-01
 -0.15565E-01 -0.15204E-01 -0.14845E-01 -0.14489E-01 -0.14136E-01 -0.13785E-01 -0.13435E-01 -0.13089E-01
 -0.12744E-01 -0.12401E-01 -0.12060E-01 -0.11721E-01 -0.11384E-01 -0.11049E-01 -0.10715E-01 -0.10383E-01
 -0.10052E-01 -0.97233E-02 -0.93957E-02 -0.90696E-02 -0.87448E-02 -0.84213E-02 -0.80990E-02 -0.77779E-02
 -0.74580E-02 -0.71391E-02 -0.68214E-02 -0.65046E-02 -0.61887E-02 -0.58738E-02 -0.55597E-02 -0.52464E-02
 -0.49339E-02 -0.46221E-02 -0.43109E-02 -0.40004E-02 -0.36905E-02 -0.33811E-02 -0.30722E-02 -0.27637E-02
 -0.24556E-02 -0.21479E-02 -0.18405E-02 -0.15333E-02 -0.12264E-02 -0.91964E-03 -0.61302E-03 -0.30649E-03
  0.00000E+00
  0.00000E+00 -0.30309E-03 -0.60621E-03 -0.90943E-03 -0.12128E-02 -0.15163E-02 -0.18200E-02 -0.21240E-02
 -0.24283E-02 -0.27329E-02 -0.30379E-02 -0.33434E-02 -0.36493E-02 -0.39558E-02 -0.42628E-02 -0.45704E-02
 -0.48787E-02 -0.51876E-02 -0.54973E-02 -0.58078E-02 -0.61192E-02 -0.64314E-02 -0.67445E-02 -0.70586E-02
 -0.73737E-02 -0.76899E-02 -0.80072E-02 -0.83256E-02 -0.86453E-02 -0.89662E-02 -0.92885E-02 -0.96121E-02
 -0.99371E-02 -0.10264E-01 -0.10592E-01 -0.10921E-01 -0.11252E-01 -0.11585E-01 -0.11920E-01 -0.12256E-01
 -0.12595E-01 -0.12935E-01 -0.13277E-01 -0.13622E-01 -0.13968E-01 -0.14317E-01 -0.14668E-01 -0.15022E-01
 -0.15378E-01 -0.15736E-01 -0.16098E-01 -0.16462E-01 -0.16829E-01 -0.17199E-01 -0.17572E-01 -0.17949E-01
 -0.18329E-01 -0.18713E-01 -0.19100E-01 -0.19492E-01 -0.19888E-01 -0.20289E-01 -0.20694E-01 -0.21104E-01
 -0.21520E-01 -0.21926E-01 -0.22323E-01 -0.22711E-01 -0.23090E-01 -0.23460E-01 -0.23822E-01 -0.24176E-01
 -0.24522E-01 -0.24860E-01 -0.25190E-01 -0.25513E-01 -0.25829E-01 -0.26137E-01 -0.26439E-01 -0.26733E-01
 -0.27020E-01 -0.27301E-01 -0.27574E-01 -0.27842E-01 -0.28102E-01 -0.28356E-01 -0.28603E-01 -0.28844E-01
 -0.29079E-01 -0.29307E-01 -0.29529E-01 -0.29744E-01 -0.29954E-01 -0.30157E-01 -0.30354E-01 -0.30546E-01
 -0.30731E-01 -0.30910E-01 -0.31083E-01 -0.31250E-01 -0.31411E-01 -0.31567E-01 -0.31716E-01 -0.31860E-01
 -0.31998E-01 -0.32130E-01 -0.32256E-01 -0.32377E-01 -0.32492E-01 -0.32601E-01 -0.32704E-01 -0.32802E-01
 -0.32894E-01 -0.32980E-01 -0.33061E-01 -0.33136E-01 -0.33206E-01 -0.33270E-01 -0.33328E-01 -0.33381E-01
 -0.33428E-01 -0.33470E-01 -0.33506E-01 -0.33536E-01 -0.33561E-01 -0.33581E-01 -0.33595E-01 -0.33603E-01
 -0.33606E-01 -0.33603E-01 -0.33595E-01 -0.33581E-01 -0.33561E-01 -0.33536E-01 -0.33506E-01 -0.33470E-01
 -0.33428E-01 -0.33381E-01 -0.33328E-01 -0.33270E-01 -0.33206E-01 -0.33136E-01 -0.33061E-01 -0.32980E-01
 -0.32894E-01 -0.32802E-01 -0.32704E-01 -0.32601E-01 -0.32492E-01 -0.32377E-01 -0.32256E-01 -0.32130E-01
 -0.31998E-01 -0.31860E-01 -0.31716E-01 -0.31567E-01 -0.31411E-01 -0.31250E-01 -0.31083E-01 -0.30910E-01
 -0.30731E-01 -0.30546E-01 -0.30354E-01 -0.30157E-01 -0.29954E-01 -0.29744E-01 -0.29529E-01 -0.29307E-01
 -0.29079E-01 -0.28844E-01 -0.28603E-01 -0.28356E-01 -0.28102E-01 -0.27842E-01 -0.27574E-01 -0.27301E-01
 -0.27020E-01 -0.26733E-01 -0.26439E-01 -0.26137E-01 -0.25829E-01 -0.25513E-01 -0.25190E-01 -0.24860E-01
 -0.24522E-01 -0.24176E-01 -0.23822E-01 -0.23460E-01 -0.23090E-01 -0.22711E-01 -0.22323E-01 -0.21926E-01
 -0.21520E-01 -0.21104E-01 -0.20694E-01 -0.20289E-01 -0.19888E-01 -0.19492E-01 -0.19100E-01 -0.18713E-01
 -0.18329E-01 -0.17949E-01 -0.17572E-01 -0.17199E-01 -0.16829E-01 -0.16462E-01 -0.16098E-01 -0.15736E-01
 -0.15378E-01 -0.15022E-01 -0.14668E-01 -0.14317E-01 -0.13968E-01 -0.13622E-01 -0.13277E-01 -0.12935E-01
 -0.12595E-01 -0.12256E-01 -0.11920E-01 -0.11585E-01 -0.11252E-01 -0.10921E-01 -0.10592E-01 -0.10264E-01
 -0.99371E-02 -0.96121E-02 -0.92885E-02 -0.89662E-02 -0.86453E-02 -0.83256E-02 -0.80072E-02 -0.76899E-02
 -0.73737E-02 -0.70586E-02 -0.67445E-02 -0.64314E-02 -0.61192E-02 -0.58078E-02 -0.54973E-02 -0.51876E-02
 -0.48787E-02 -0.45704E-02 -0.42628E-02 -0.39558E-02 -0.36493E-02 -0.33434E-02 -0.30379E-02 -0.27329E-02
 -0.24283E-02 -0.21240E-02 -0.18200E-02 -0.15163E-02 -0.12128E-02 -0.90943E-03 -0.60621E-03 -0.30309E-03
  0.00000E+00
  0.00000E+00 -0.29964E-03 -0.59932E-03 -0.89908E-03 -0.11990E-02 -0.14990E-02 -0.17993E-02 -0.20998E-02
 -0.24006E-02 -0.27018E-02 -0.30033E-02 -0.33052E-02 -0.36076E-02 -0.39106E-02 -0.42140E-02 -0.45181E-02
 -0.48228E-02 -0.51281E-02 -0.54342E-02 -0.57411E-02 -0.60487E-02 -0.63572E-02 -0.66666E-02 -0.69770E-02
 -0.72883E-02 -0.76007E-02 -0.79142E-02 -0.82288E-02 -0.85445E-02 -0.88615E-02 -0.91798E-02 -0.94994E-02
 -0.98203E-02 -0.10143E-01 -0.10467E-01 -0.10792E-01 -0.11119E-01 -0.11448E-01 -0.11778E-01 -0.12110E-01
 -0.12444E-01 -0.12780E-01 -0.13117E-01 -0.13457E-01 -0.13799E-01 -0.14143E-01 -0.14489E-01 -0.14838E-01
 -0.15188E-01 -0.15542E-01 -0.15898E-01 -0.16257E-01 -0.16618E-01 -0.16983E-01 -0.17350E-01 -0.17721E-01
 -0.18095E-01 -0.18473E-01 -0.18854E-01 -0.19240E-01 -0.19629E-01 -0.20024E-01 -0.20422E-01 -0.20826E-01
 -0.21236E-01 -0.21636E-01 -0.22026E-01 -0.22407E-01 -0.22780E-01 -0.23145E-01 -0.23501E-01 -0.23849E-01
 -0.24189E-01 -0.24522E-01 -0.24847E-01 -0.25165E-01 -0.25476E-01 -0.25779E-01 -0.26076E-01 -0.26366E-01
 -0.26649E-01 -0.26925E-01 -0.27194E-01 -0.27458E-01 -0.27714E-01 -0.27964E-01 -0.28208E-01 -0.28445E-01
 -0.28677E-01 -0.28902E-01 -0.29120E-01 -0.29333E-01 -0.29539E-01 -0.29740E-01 -0.29934E-01 -0.30123E-01
 -0.30306E-01 -0.30482E-01 -0.30653E-01 -0.30818E-01 -0.30977E-01 -0.31130E-01 -0.31278E-01 -0.31419E-01
 -0.31555E-01 -0.31686E-01 -0.31810E-01 -0.31929E-01 -0.32043E-01 -0.32150E-01 -0.32252E-01 -0.32349E-01
 -0.32440E-01 -0.32525E-01 -0.32605E-01 -0.32679E-01 -0.32748E-01 -0.32811E-01 -0.32868E-01 -0.32920E-01
 -0.32967E-01 -0.33008E-01 -0.33044E-01 -0.33074E-01 -0.33098E-01 -0.33118E-01 -0.33131E-01 -0.33139E-01
 -0.33142E-01 -0.33139E-01 -0.33131E-01 -0.33118E-01 -0.33098E-01 -0.33074E-01 -0.33044E-01 -0.33008E-01
 -0.32967E-01 -0.32920E-01 -0.32868E-01 -0.32811E-01 -0.32748E-01 -0.32679E-01 -0.32605E-01 -0.32525E-01
 -0.32440E-01 -0.32349E-01 -0.32252E-01 -0.32150E-01 -0.32043E-01 -0.31929E-01 -0.31810E-01 -0.31686E-01
 -0.31555E-01 -0.31419E-01 -0.31278E-01 -0.31130E-01 -0.30977E-01 -0.30818E-01 -0.30653E-01 -0.30482E-01
 -0.30306E-01 -0.30123E-01 -0.29934E-01 -0.29740E-01 -0.29539E-01 -0.29333E-01 -0.29120E-01 -0.28902E-01
 -0.28677E-01 -0.28445E-01 -0.28208E-01 -0.27964E-01 -0.27714E-01 -0.27458E-01 -0.27194E-01 -0.26925E-01
 -0.26649E-01 -0.26366E-01 -0.26076E-01 -0.25779E-01 -0.25476E-01 -0.25165E-01 -0.24847E-01 -0.24522E-01
 -0.24189E-01 -0.23849E-01 -0.23501E-01 -0.23145E-01 -0.22780E-01 -0.22407E-01 -0.22026E-01 -0.21636E-01
 -0.21236E-01 -0.20826E-01 -0.20422E-01 -0.20024E-01 -0.19629E-01 -0.19240E-01 -0.18854E-01 -0.18473E-01
 -0.18095E-01 -0.17721E-01 -0.17350E-01 -0.16983E-01 -0.16618E-01 -0.16257E-01 -0.15898E-01 -0.15542E-01
 -0.15188E-01 -0.14838E-01 -0.14489E-01 -0.14143E-01 -0.13799E-01 -0.13457E-01 -0.13117E-01 -0.12780E-01
 -0.12444E-01 -0.12110E-01 -0.11778E-01 -0.11448E-01 -0.11119E-01 -0.10792E-01 -0.10467E-01 -0.10143E-01
 -0.98203E-02 -0.94994E-02 -0.91798E-02 -0.88615E-02 -0.85445E-02 -0.82288E-02 -0.79142E-02 -0.76007E-02
 -0.72883E-02 -0.69770E-02 -0.66666E-02 -0.63572E-02 -0.60487E-02 -0.57411E-02 -0.54342E-02 -0.51281E-02
 -0.48228E-02 -0.45181E-02 -0.42140E-02 -0.39106E-02 -0.36076E-02 -0.33052E-02 -0.30033E-02 -0.27018E-02
 -0.24006E-02 -0.20998E-02 -0.17993E-02 -0.14990E-02 -0.11990E-02 -0.89908E-03 -0.59932E-03 -0.29964E-03
  0.00000E+00
  0.00000E+00 -0.29615E-03 -0.59234E-03 -0.88861E-03 -0.11850E-02 -0.14816E-02 -0.17783E-02 -0.20753E-02
 -0.23726E-02 -0.26702E-02 -0.29682E-02 -0.32666E-02 -0.35655E-02 -0.38648E-02 -0.41647E-02 -0.44651E-02
 -0.47662E-02 -0.50679E-02 -0.53703E-02 -0.56735E-02 -0.59774E-02 -0.62822E-02 -0.65879E-02 -0.68944E-02
 -0.72020E-02 -0.75105E-02 -0.78201E-02 -0.81308E-02 -0.84426E-02 -0.87556E-02 -0.90698E-02 -0.93854E-02
 -0.97022E-02 -0.10020E-01 -0.10340E-01 -0.10661E-01 -0.10984E-01 -0.11308E-01 -0.11634E-01 -0.11962E-01
 -0.12291E-01 -0.12622E-01 -0.12955E-01 -0.13290E-01 -0.13627E-01 -0.13966E-01 -0.14307E-01 -0.14651E-01
 -0.14996E-01 -0.15345E-01 -0.15695E-01 -0.16048E-01 -0.16404E-01 -0.16763E-01 -0.17125E-01 -0.17490E-01
 -0.17858E-01 -0.18229E-01 -0.18604E-01 -0.18983E-01 -0.19366E-01 -0.19754E-01 -0.20146E-01 -0.20543E-01
 -0.20946E-01 -0.21339E-01 -0.21723E-01 -0.22098E-01 -0.22464E-01 -0.22822E-01 -0.23172E-01 -0.23514E-01
 -0.23849E-01 -0.24176E-01 -0.24496E-01 -0.24808E-01 -0.25114E-01 -0.25413E-01 -0.25705E-01 -0.25990E-01
 -0.26268E-01 -0.26540E-01 -0.26806E-01 -0.27065E-01 -0.27317E-01 -0.27564E-01 -0.27804E-01 -0.28038E-01
